ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
173,,static,30,4,5.0,120,80,"[268, 1, 62, 140, 65]","[148, 1, 54, 61, 32]","[2011, 1, 138, 1249, 623]",643.2680523395538,0.014996819906766441,True,20269.99074074074,-1.0,-1.0,14.067567567567568,2.5472972972972974,0.0,0.0,1.5740740740740742,0.0,17.60655737704918,4.39344262295082,28.84375,3.40625
175,,daily,30,4,5.0,120,80,"[253, 1, 51, 137, 64]","[136, 1, 45, 59, 31]","[1937, 1, 110, 1213, 613]",3.9745070934295654,1.0,True,20286.534973573904,-1.0,-1.0,14.566176470588236,3.4779411764705883,0.0,0.0,3.8,1.5333333333333334,20.1864406779661,6.8474576271186445,19.967741935483872,0.0
175,,daily_greedy,150,4,5.0,120,80,"[253, 1, 51, 137, 64]","[136, 1, 45, 59, 31]","[1937, 1, 110, 1213, 613]",0.4534432888031006,1.0,True,2324.7496628394388,96.03472222222221,3.4039751294771157,14.786764705882353,3.9558823529411766,1.0,1.0,6.555555555555555,4.311111111111111,19.10169491525424,5.813559322033898,18.967741935483872,0.0
175,,greedy,30,4,5.0,120,80,"[253, 1, 51, 137, 64]","[136, 1, 45, 59, 31]","[1937, 1, 110, 1213, 613]",0.3783738613128662,1.0,True,20286.22629244882,-1.0,-1.0,14.919117647058824,3.735294117647059,0.0,0.0,3.6,1.4444444444444444,20.983050847457626,7.508474576271187,20.29032258064516,0.0
175,,prediction,30,4,5.0,120,80,"[253, 1, 51, 137, 64]","[136, 1, 45, 59, 31]","[1937, 1, 110, 1213, 613]",0.5978636741638184,30.0,True,20312.509665269426,-1.0,-1.0,14.360294117647058,2.3529411764705883,2.0,2.0,4.333333333333333,2.1555555555555554,17.084745762711865,3.6779661016949152,24.129032258064516,0.12903225806451613
175,,static,30,4,5.0,120,80,"[253, 1, 51, 137, 64]","[136, 1, 45, 59, 31]","[1937, 1, 110, 1213, 613]",1759.3704965114594,0.014999866143563413,True,20257.55573780451,-1.0,-1.0,12.558823529411764,0.39705882352941174,0.0,0.0,1.6222222222222222,0.0,13.813559322033898,0.7457627118644068,26.451612903225808,0.3225806451612903
175,,weekly,30,4,5.0,120,80,"[253, 1, 51, 137, 64]","[136, 1, 45, 59, 31]","[1937, 1, 110, 1213, 613]",4.39722466468811,1.0,True,20331.896652694246,-1.0,-1.0,14.823529411764707,3.3676470588235294,3.0,3.0,5.0,2.688888888888889,18.983050847457626,5.6440677966101696,21.548387096774192,0.03225806451612903
176,,static,30,4,5.0,120,80,"[256, 1, 51, 141, 63]","[151, 1, 47, 64, 39]","[2126, 1, 117, 1227, 781]",13109.42838191986,0.014999959698116285,True,20260.75246351609,-1.0,-1.0,14.086092715231787,1.218543046357616,0.0,0.0,1.3829787234042554,0.0,14.90625,1.734375,28.41025641025641,1.8717948717948718
177,,static,30,4,5.0,120,80,"[254, 1, 52, 137, 64]","[159, 1, 50, 68, 40]","[2256, 1, 124, 1340, 791]",2181.0297780036926,0.014999990455464853,True,20243.683823529413,-1.0,-1.0,10.471698113207546,0.0,0.0,0.0,1.2,0.0,12.058823529411764,0.0,19.625,0.0
178,,static,30,4,5.0,120,80,"[234, 0, 48, 125, 61]","[142, 0, 43, 59, 40]","[2019, 0, 108, 1098, 813]",280.2979006767273,0.014999932857171666,True,20238.065007883328,-1.0,-1.0,8.316901408450704,0.0,0.0,0.0,1.5116279069767442,0.0,10.423728813559322,0.0,12.525,0.0
179,,static,30,4,5.0,120,80,"[296, 1, 68, 153, 74]","[169, 1, 65, 68, 35]","[2161, 1, 186, 1352, 622]",360.3439335823059,0.013492442197620495,True,20288.7185520362,-1.0,-1.0,17.254437869822485,5.715976331360947,0.0,0.0,1.4153846153846155,0.0,24.602941176470587,11.161764705882353,32.885714285714286,5.914285714285715
180,,static,30,4,5.0,120,80,"[228, 0, 46, 108, 74]","[130, 0, 44, 52, 34]","[1723, 125, 900, 698, 0]",9.115037679672241,0.01526125354893189,True,20230.20372274784,-1.0,-1.0,6.2846153846153845,0.0,0.0,0.0,1.2272727272727273,0.0,8.51923076923077,0.0,9.411764705882353,0.0
180,,daily,30,4,5.0,120,80,"[271, 1, 60, 141, 69]","[147, 1, 55, 60, 31]","[1949, 1, 140, 1220, 588]",4.269778490066528,1.0,True,20477.911192570868,-1.0,-1.0,17.87074829931973,6.387755102040816,13.0,13.0,7.0,4.618181818181818,24.5,11.083333333333334,24.483870967741936,0.22580645161290322
180,,daily_greedy,150,4,5.0,120,80,"[271, 1, 60, 141, 69]","[147, 1, 55, 60, 31]","[1949, 1, 140, 1220, 588]",0.5046844482421875,1.0,True,2525.807575757576,96.7986111111111,3.391627138271794,18.741496598639454,7.653061224489796,13.0,13.0,11.745454545454546,9.236363636363636,23.05,10.066666666666666,23.0,0.0
180,,greedy,30,4,5.0,120,80,"[271, 1, 60, 141, 69]","[147, 1, 55, 60, 31]","[1949, 1, 140, 1220, 588]",0.460338830947876,1.0,True,20440.155376344086,-1.0,-1.0,17.93877551020408,6.421768707482993,10.0,10.0,6.4363636363636365,4.036363636363636,25.133333333333333,11.783333333333333,24.677419354838708,0.16129032258064516
180,,prediction,30,4,5.0,120,80,"[271, 1, 60, 141, 69]","[147, 1, 55, 60, 31]","[1949, 1, 140, 1220, 588]",0.5964260101318359,30.0,True,20328.299120234602,-1.0,-1.0,16.217687074829932,4.326530612244898,3.0,3.0,3.2,0.9636363636363636,21.35,8.05,29.806451612903224,3.129032258064516
180,,static,30,4,5.0,120,80,"[271, 1, 60, 141, 69]","[147, 1, 55, 60, 31]","[1949, 1, 140, 1220, 588]",347.83684611320496,0.01499988011319625,True,20272.487047898332,-1.0,-1.0,14.17687074829932,2.795918367346939,0.0,0.0,1.690909090909091,0.0,18.083333333333332,5.333333333333333,29.225806451612904,2.935483870967742
180,,weekly,30,4,5.0,120,80,"[271, 1, 60, 141, 69]","[147, 1, 55, 60, 31]","[1949, 1, 140, 1220, 588]",4.352789878845215,1.0,True,20401.249853372432,-1.0,-1.0,17.65986394557823,5.925170068027211,6.0,6.0,7.054545454545455,4.581818181818182,22.983333333333334,9.816666666666666,26.548387096774192,0.7741935483870968
181,,static,30,4,5.0,120,80,"[233, 0, 45, 126, 62]","[137, 0, 42, 58, 37]","[1950, 0, 103, 1093, 754]",234.82573533058167,0.014737179848223642,True,20239.98375715617,-1.0,-1.0,9.08029197080292,0.0,0.0,0.0,1.4285714285714286,0.0,11.10344827586207,0.0,14.594594594594595,0.0
183,,static,30,4,5.0,120,80,"[261, 1, 52, 142, 66]","[136, 1, 46, 58, 31]","[1895, 1, 112, 1186, 596]",2024.1811480522156,0.014999187775387297,True,20265.93872418629,-1.0,-1.0,13.676470588235293,1.9779411764705883,0.0,0.0,1.6956521739130435,0.0,16.32758620689655,3.396551724137931,26.93548387096774,2.3225806451612905
184,,static,30,4,5.0,120,80,"[244, 0, 49, 133, 62]","[148, 0, 46, 64, 38]","[2090, 0, 119, 1202, 769]",1479.2753133773804,0.013617449717362836,True,20243.215245995423,-1.0,-1.0,10.66891891891892,0.0,0.0,0.0,1.108695652173913,0.0,11.8125,0.0,20.31578947368421,0.0
185,,daily,30,4,5.0,120,80,"[254, 1, 53, 136, 64]","[148, 1, 48, 65, 34]","[2093, 1, 118, 1281, 693]",4.229179382324219,1.0,True,20273.694325037708,-1.0,-1.0,14.013513513513514,2.97972972972973,0.0,0.0,2.75,0.7291666666666666,19.630769230769232,6.246153846153846,19.58823529411765,0.0
185,,daily_greedy,150,4,5.0,120,80,"[254, 1, 53, 136, 64]","[148, 1, 48, 65, 34]","[2093, 1, 118, 1281, 693]",0.47417402267456055,1.0,True,2308.6529788838616,96.7361111111111,3.04068350422064,14.087837837837839,3.4324324324324325,0.0,0.0,6.354166666666667,4.0,17.661538461538463,4.861538461538461,18.58823529411765,0.0
185,,greedy,30,4,5.0,120,80,"[254, 1, 53, 136, 64]","[148, 1, 48, 65, 34]","[2093, 1, 118, 1281, 693]",0.44444775581359863,1.0,True,20266.694325037708,-1.0,-1.0,14.067567567567568,3.0337837837837838,0.0,0.0,1.9583333333333333,0.14583333333333334,20.076923076923077,6.8,20.08823529411765,0.0
185,,prediction,30,4,5.0,120,80,"[254, 1, 53, 136, 64]","[148, 1, 48, 65, 34]","[2093, 1, 118, 1281, 693]",0.5940818786621094,30.0,True,20258.991968325794,-1.0,-1.0,13.06081081081081,1.1756756756756757,0.0,0.0,1.5625,0.0,15.353846153846154,2.6307692307692307,25.294117647058822,0.08823529411764706
185,,static,30,4,5.0,120,80,"[254, 1, 53, 136, 64]","[148, 1, 48, 65, 34]","[2093, 1, 118, 1281, 693]",7536.200497150421,0.01499891635076684,True,20249.289592760182,-1.0,-1.0,11.405405405405405,0.013513513513513514,0.0,0.0,1.25,0.0,12.215384615384615,0.015384615384615385,24.529411764705884,0.029411764705882353
185,,weekly,30,4,5.0,120,80,"[254, 1, 53, 136, 64]","[148, 1, 48, 65, 34]","[2093, 1, 118, 1281, 693]",4.751459121704102,1.0,True,20268.273680241324,-1.0,-1.0,13.608108108108109,2.304054054054054,0.0,0.0,2.3541666666666665,0.375,18.123076923076923,4.969230769230769,21.264705882352942,0.0
186,,static,30,4,5.0,120,80,"[265, 1, 55, 143, 66]","[138, 1, 49, 58, 30]","[1873, 1, 123, 1186, 563]",132.87189316749573,0.014992431440955556,True,20263.22765657988,-1.0,-1.0,13.5,2.1739130434782608,0.0,0.0,1.2244897959183674,0.0,16.810344827586206,3.6724137931034484,27.6,2.9
187,,static,30,4,5.0,120,80,"[243, 0, 46, 138, 59]","[137, 0, 39, 57, 41]","[2052, 0, 117, 1084, 851]",258.54924750328064,0.01499849821661326,True,20246.115104835262,-1.0,-1.0,11.554744525547445,0.0,0.0,0.0,1.3333333333333333,0.0,11.68421052631579,0.0,21.097560975609756,0.0
188,,static,30,4,5.0,120,80,"[237, 0, 53, 125, 59]","[161, 0, 48, 68, 45]","[2352, 0, 141, 1263, 948]",271.7558252811432,0.014179636737656202,True,20232.48137254902,-1.0,-1.0,7.6645962732919255,0.0,0.0,0.0,1.125,0.0,9.764705882352942,0.0,11.466666666666667,0.0
189,,static,30,4,5.0,120,80,"[245, 1, 49, 132, 63]","[135, 1, 43, 58, 33]","[1919, 1, 105, 1130, 683]",201.05722618103027,0.014300695594677545,True,20250.287003961024,-1.0,-1.0,11.422222222222222,0.0,0.0,0.0,1.4651162790697674,0.0,12.120689655172415,0.0,23.515151515151516,0.0
190,,static,30,4,5.0,120,80,"[285, 1, 44, 135, 105]","[161, 1, 41, 68, 51]","[2122, 151, 947, 1024, 0]",52.95804572105408,0.003963521764274136,True,20245.50155428025,-1.0,-1.0,9.782608695652174,0.06832298136645963,0.0,0.0,1.951219512195122,0.17073170731707318,10.661764705882353,0.058823529411764705,15.098039215686274,0.0
190,,daily,30,4,5.0,120,80,"[262, 1, 52, 144, 65]","[136, 1, 46, 59, 30]","[1919, 1, 112, 1211, 595]",4.374430179595947,1.0,True,20357.97543601081,-1.0,-1.0,18.86764705882353,6.735294117647059,3.0,3.0,5.717391304347826,3.3043478260869565,26.1864406779661,12.64406779661017,25.166666666666668,0.5
190,,daily_greedy,150,4,5.0,120,80,"[262, 1, 52, 144, 65]","[136, 1, 46, 59, 30]","[1919, 1, 112, 1211, 595]",0.4835326671600342,1.0,True,2381.468484401867,96.22916666666666,2.9825641078453655,18.845588235294116,6.963235294117647,3.0,3.0,8.23913043478261,5.891304347826087,24.779661016949152,11.372881355932204,23.966666666666665,0.06666666666666667
190,,greedy,30,4,5.0,120,80,"[262, 1, 52, 144, 65]","[136, 1, 46, 59, 30]","[1919, 1, 112, 1211, 595]",0.4635193347930908,1.0,True,20385.305207565707,-1.0,-1.0,18.88235294117647,6.529411764705882,7.0,7.0,3.9565217391304346,1.7173913043478262,27.016949152542374,13.338983050847459,26.166666666666668,0.5
190,,prediction,30,4,5.0,120,80,"[262, 1, 52, 144, 65]","[136, 1, 46, 59, 30]","[1919, 1, 112, 1211, 595]",0.6162505149841309,30.0,True,20310.96195038074,-1.0,-1.0,17.066176470588236,4.551470588235294,1.0,1.0,3.630434782608696,1.5434782608695652,21.11864406779661,7.728813559322034,30.233333333333334,3.033333333333333
190,,static,30,4,5.0,120,80,"[262, 1, 52, 144, 65]","[136, 1, 46, 59, 30]","[1919, 1, 112, 1211, 595]",91.31828284263611,0.014733875742460418,True,20270.502947678706,-1.0,-1.0,14.830882352941176,2.698529411764706,0.0,0.0,1.4782608695652173,0.0,17.661016949152543,4.559322033898305,30.233333333333334,3.2666666666666666
190,,weekly,30,4,5.0,120,80,"[262, 1, 52, 144, 65]","[136, 1, 46, 59, 30]","[1919, 1, 112, 1211, 595]",4.552253007888794,1.0,True,20348.73630557603,-1.0,-1.0,18.889705882352942,6.411764705882353,2.0,2.0,5.739130434782608,3.347826086956522,24.559322033898304,11.271186440677965,28.466666666666665,1.7
191,,static,30,4,5.0,120,80,"[246, 0, 47, 137, 62]","[136, 0, 43, 61, 32]","[1945, 0, 106, 1168, 671]",1098.1182312965393,0.014999463406398314,True,20251.677480461305,-1.0,-1.0,12.110294117647058,0.19852941176470587,0.0,0.0,1.2790697674418605,0.0,12.655737704918034,0.26229508196721313,25.625,0.34375
193,,static,30,4,5.0,120,80,"[271, 1, 62, 141, 67]","[160, 1, 58, 65, 36]","[2181, 1, 147, 1317, 716]",8685.277253627777,0.014272274494830853,True,20262.370394930742,-1.0,-1.0,13.4125,1.675,0.0,0.0,1.2586206896551724,0.0,16.03076923076923,2.8923076923076922,28.63888888888889,2.2222222222222223
194,,static,30,4,5.0,120,80,"[215, 0, 38, 119, 58]","[136, 0, 36, 57, 43]","[2078, 0, 105, 1084, 889]",69.07688593864441,0.014022424503989547,True,20235.52685978512,-1.0,-1.0,7.544117647058823,0.0,0.0,0.0,1.6111111111111112,0.0,9.508771929824562,0.0,9.906976744186046,0.0
195,,daily,30,4,5.0,120,80,"[299, 1, 66, 152, 80]","[148, 1, 62, 55, 30]","[1957, 1, 184, 1202, 570]",4.505940914154053,1.0,True,20419.219452590423,-1.0,-1.0,24.013513513513512,12.945945945945946,0.0,0.0,11.516129032258064,9.209677419354838,33.472727272727276,20.10909090909091,33.3,7.966666666666667
195,,daily_greedy,150,4,5.0,120,80,"[299, 1, 66, 152, 80]","[148, 1, 62, 55, 30]","[1957, 1, 184, 1202, 570]",0.5881807804107666,1.0,True,2450.040175953079,96.99305555555556,2.9471047337562304,24.81081081081081,13.641891891891891,0.0,0.0,14.67741935483871,12.338709677419354,32.32727272727273,19.2,32.8,6.6
195,,greedy,30,4,5.0,120,80,"[299, 1, 66, 152, 80]","[148, 1, 62, 55, 30]","[1957, 1, 184, 1202, 570]",0.5542137622833252,1.0,True,20421.031769305962,-1.0,-1.0,24.385135135135137,13.27027027027027,0.0,0.0,11.5,9.274193548387096,34.29090909090909,21.0,33.666666666666664,7.8
195,,prediction,30,4,5.0,120,80,"[299, 1, 66, 152, 80]","[148, 1, 62, 55, 30]","[1957, 1, 184, 1202, 570]",0.7115235328674316,30.0,True,20366.498729227762,-1.0,-1.0,22.594594594594593,11.013513513513514,0.0,0.0,6.290322580645161,4.225806451612903,33.8,19.836363636363636,36.5,9.233333333333333
195,,static,30,4,5.0,120,80,"[299, 1, 66, 152, 80]","[148, 1, 62, 55, 30]","[1957, 1, 184, 1202, 570]",33.15008068084717,0.014916120709097114,True,20290.29667644184,-1.0,-1.0,17.20945945945946,6.581081081081081,0.0,0.0,1.064516129032258,0.0,28.12727272727273,14.49090909090909,31.133333333333333,5.9
195,,weekly,30,4,5.0,120,80,"[299, 1, 66, 152, 80]","[148, 1, 62, 55, 30]","[1957, 1, 184, 1202, 570]",4.674247980117798,1.0,True,20487.08944281525,-1.0,-1.0,23.87162162162162,12.824324324324325,6.0,6.0,11.903225806451612,9.693548387096774,33.0,19.363636363636363,32.46666666666667,7.533333333333333
196,,static,30,4,5.0,120,80,"[252, 1, 56, 130, 65]","[141, 1, 49, 60, 31]","[1945, 1, 119, 1229, 596]",2567.1475083827972,0.014999900806033108,True,20257.028604344967,-1.0,-1.0,12.319148936170214,0.6595744680851063,0.0,0.0,1.489795918367347,0.0,14.366666666666667,1.1833333333333333,25.870967741935484,0.7096774193548387
199,,static,30,4,5.0,120,80,"[238, 0, 50, 126, 62]","[146, 0, 43, 59, 44]","[2117, 0, 108, 1098, 911]",632.7243139743805,0.014985050992451517,True,20240.86293761422,-1.0,-1.0,8.86986301369863,0.0,0.0,0.0,1.6511627906976745,0.0,10.169491525423728,0.0,14.181818181818182,0.0
20,,static,30,4,5.0,120,80,"[274, 2, 51, 112, 109]","[152, 2, 46, 55, 49]","[2016, 133, 893, 990, 0]",715.1840245723724,0.01980833737809097,True,20235.350415423087,-1.0,-1.0,7.7894736842105265,0.006578947368421052,0.0,0.0,1.3695652173913044,0.021739130434782608,10.163636363636364,0.0,11.46938775510204,0.0
200,,static,30,4,5.0,120,80,"[250, 1, 55, 104, 90]","[154, 1, 51, 50, 52]","[2119, 129, 840, 1150, 0]",10.353840589523315,0.01897547438885662,True,20231.248024132732,-1.0,-1.0,6.435064935064935,0.0,0.0,0.0,1.3137254901960784,0.0,8.88,0.0,9.23076923076923,0.0
200,,daily,30,4,5.0,120,80,"[282, 1, 65, 146, 70]","[167, 1, 60, 68, 38]","[2245, 1, 153, 1352, 739]",5.067584276199341,1.0,True,20398.577708978326,-1.0,-1.0,17.91616766467066,5.934131736526946,7.0,7.0,5.666666666666667,3.283333333333333,24.970588235294116,11.367647058823529,24.92105263157895,0.3684210526315789
200,,daily_greedy,150,4,5.0,120,80,"[282, 1, 65, 146, 70]","[167, 1, 60, 68, 38]","[2245, 1, 153, 1352, 739]",0.5405988693237305,1.0,True,2464.893704850361,96.625,3.503222722643319,18.437125748502993,6.958083832335329,9.0,9.0,10.183333333333334,7.75,23.455882352941178,10.117647058823529,22.736842105263158,0.0
200,,greedy,30,4,5.0,120,80,"[282, 1, 65, 146, 70]","[167, 1, 60, 68, 38]","[2245, 1, 153, 1352, 739]",0.55110764503479,1.0,True,20329.69927760578,-1.0,-1.0,17.634730538922156,5.730538922155689,2.0,2.0,4.3,1.9833333333333334,25.720588235294116,12.205882352941176,24.63157894736842,0.15789473684210525
200,,prediction,30,4,5.0,120,80,"[282, 1, 65, 146, 70]","[167, 1, 60, 68, 38]","[2245, 1, 153, 1352, 739]",0.6921999454498291,30.0,True,20311.614293085655,-1.0,-1.0,16.922155688622755,4.550898203592815,0.0,0.0,4.983333333333333,2.75,21.38235294117647,7.911764705882353,28.236842105263158,1.5
200,,weekly,30,4,5.0,120,80,"[282, 1, 65, 146, 70]","[167, 1, 60, 68, 38]","[2245, 1, 153, 1352, 739]",5.604902982711792,1.0,True,20351.745407636736,-1.0,-1.0,17.473053892215567,5.401197604790419,3.0,3.0,5.55,3.283333333333333,23.514705882352942,10.0,25.86842105263158,0.5789473684210527
202,,static,30,4,5.0,120,80,"[246, 0, 48, 136, 62]","[146, 0, 43, 65, 38]","[2112, 0, 108, 1235, 769]",884.3341882228851,0.014999744503289576,True,20243.353723754823,-1.0,-1.0,10.253424657534246,0.0,0.0,0.0,1.372093023255814,0.0,11.553846153846154,0.0,18.07894736842105,0.0
203,,static,30,4,5.0,120,80,"[250, 1, 52, 133, 64]","[152, 1, 49, 67, 35]","[2140, 1, 119, 1312, 708]",5551.634174585342,0.01499999231561861,True,20248.263722205298,-1.0,-1.0,10.197368421052632,0.0,0.0,0.0,1.6938775510204083,0.0,11.582089552238806,0.0,19.742857142857144,0.0
204,,static,30,4,5.0,120,80,"[250, 1, 50, 135, 64]","[141, 1, 44, 62, 34]","[2010, 1, 106, 1210, 693]",1858.7012720108032,0.01499985179914541,True,20251.41340348456,-1.0,-1.0,12.404255319148936,0.2978723404255319,0.0,0.0,1.1136363636363635,0.0,12.919354838709678,0.3870967741935484,26.441176470588236,0.5294117647058824
205,,daily,30,4,5.0,120,80,"[266, 1, 58, 142, 65]","[173, 1, 54, 72, 46]","[2468, 1, 133, 1414, 920]",5.180195331573486,1.0,True,20289.354267310788,-1.0,-1.0,15.121387283236995,3.601156069364162,1.0,1.0,2.8333333333333335,0.7407407407407407,21.805555555555557,8.083333333333334,19.391304347826086,0.0
205,,daily_greedy,150,4,5.0,120,80,"[266, 1, 58, 142, 65]","[173, 1, 54, 72, 46]","[2468, 1, 133, 1414, 920]",0.5732669830322266,1.0,True,2369.0382447665056,95.65277777777779,3.544416144087643,15.057803468208093,3.554913294797688,7.0,7.0,4.333333333333333,1.9814814814814814,20.569444444444443,6.958333333333333,19.195652173913043,0.0
205,,greedy,30,4,5.0,120,80,"[266, 1, 58, 142, 65]","[173, 1, 54, 72, 46]","[2468, 1, 133, 1414, 920]",0.5367693901062012,1.0,True,20295.199879227053,-1.0,-1.0,15.809248554913294,4.069364161849711,2.0,2.0,1.9444444444444444,0.2222222222222222,23.319444444444443,9.583333333333334,20.630434782608695,0.0
205,,prediction,30,4,5.0,120,80,"[266, 1, 58, 142, 65]","[173, 1, 54, 72, 46]","[2468, 1, 133, 1414, 920]",0.7100968360900879,30.0,True,20298.308776167476,-1.0,-1.0,14.572254335260116,2.2658959537572256,2.0,2.0,2.962962962962963,0.7407407407407407,18.194444444444443,4.722222222222222,22.804347826086957,0.21739130434782608
205,,weekly,30,4,5.0,120,80,"[266, 1, 58, 142, 65]","[173, 1, 54, 72, 46]","[2468, 1, 133, 1414, 920]",6.156800031661987,1.0,True,20301.983293075682,-1.0,-1.0,14.982658959537572,3.092485549132948,2.0,2.0,3.0925925925925926,0.8888888888888888,20.01388888888889,6.611111111111111,21.347826086956523,0.1956521739130435
208,,static,30,4,5.0,120,80,"[247, 0, 50, 135, 62]","[156, 0, 48, 65, 43]","[2235, 0, 122, 1235, 878]",5764.749218463898,0.014874959988805524,True,20243.335986881335,-1.0,-1.0,10.461538461538462,0.0,0.0,0.0,1.2916666666666667,0.0,11.907692307692308,0.0,18.511627906976745,0.0
209,,static,30,4,5.0,120,80,"[255, 1, 50, 140, 64]","[145, 1, 46, 64, 34]","[2040, 1, 112, 1229, 698]",12957.307046175003,0.014999993058831415,True,20255.368166560103,-1.0,-1.0,12.344827586206897,0.2413793103448276,0.0,0.0,1.565217391304348,0.0,13.046875,0.375,25.970588235294116,0.3235294117647059
210,,static,30,4,5.0,120,80,"[242, 1, 50, 106, 85]","[162, 1, 48, 67, 46]","[2086, 150, 1121, 815, 0]",7.878650903701782,0.0,True,20228.48593986589,-1.0,-1.0,6.160493827160494,0.0,0.0,0.0,1.1666666666666667,0.0,8.014925373134329,0.0,8.804347826086957,0.0
210,,daily,30,4,5.0,120,80,"[277, 1, 66, 142, 68]","[174, 1, 62, 72, 39]","[2333, 1, 155, 1391, 786]",4.800434350967407,1.0,True,20309.02443479459,-1.0,-1.0,15.982758620689655,4.764367816091954,1.0,1.0,4.080645161290323,1.8387096774193548,22.90277777777778,9.86111111111111,22.512820512820515,0.10256410256410256
210,,daily_greedy,150,4,5.0,120,80,"[277, 1, 66, 142, 68]","[174, 1, 62, 72, 39]","[2333, 1, 155, 1391, 786]",0.5566704273223877,1.0,True,2431.1877584780814,96.38194444444443,3.0154325923714165,16.850574712643677,5.844827586206897,8.0,8.0,8.516129032258064,6.129032258064516,21.59722222222222,8.73611111111111,21.564102564102566,0.0
210,,greedy,30,4,5.0,120,80,"[277, 1, 66, 142, 68]","[174, 1, 62, 72, 39]","[2333, 1, 155, 1391, 786]",0.5315890312194824,1.0,True,20300.596670802308,-1.0,-1.0,16.103448275862068,4.7988505747126435,1.0,1.0,3.1129032258064515,0.9516129032258065,23.833333333333332,10.708333333333334,22.871794871794872,0.10256410256410256
210,,prediction,30,4,5.0,120,80,"[277, 1, 66, 142, 68]","[174, 1, 62, 72, 39]","[2333, 1, 155, 1391, 786]",0.6972572803497314,30.0,True,20294.46901709402,-1.0,-1.0,14.925287356321839,3.189655172413793,1.0,1.0,2.9193548387096775,0.8064516129032258,18.97222222222222,6.291666666666667,26.897435897435898,1.3076923076923077
