ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
131,,static,30,4,6.0,120,80,"[379, 3, 89, 183, 104]","[187, 2, 81, 59, 45]","[2363, 15, 245, 1293, 810]",15.491958379745483,0.014103597598388445,True,20406.744528143965,-1.0,-1.0,27.62566844919786,15.566844919786096,2.5,2.5,3.2222222222222223,0.8765432098765432,48.3728813559322,34.3728813559322,45.46666666666667,17.933333333333334
132,,static,30,4,6.0,120,80,"[326, 2, 78, 160, 86]","[181, 2, 71, 68, 40]","[2504, 11, 212, 1500, 781]",6400.631173372269,0.014361618294912747,True,20303.388918806955,-1.0,-1.0,19.558011049723756,7.889502762430939,0.0,0.0,1.408450704225352,0.0,29.970588235294116,16.308823529411764,35.05,7.975
133,,static,30,4,6.0,120,80,"[330, 2, 78, 162, 88]","[183, 2, 71, 69, 41]","[2570, 11, 212, 1533, 814]",19779.742839574814,0.014972606394517715,True,20328.600548145718,-1.0,-1.0,20.3224043715847,8.3551912568306,1.5,1.5,2.0,0.14084507042253522,30.318840579710145,16.81159420289855,36.146341463414636,8.682926829268293
134,,static,30,4,6.0,120,80,"[357, 2, 87, 167, 101]","[187, 2, 80, 59, 46]","[2374, 11, 246, 1304, 813]",59.08929896354675,0.0140767710455983,True,20373.886984156223,-1.0,-1.0,23.454545454545453,11.796791443850267,3.0,3.0,2.2,0.2875,42.54237288135593,28.64406779661017,36.82608695652174,10.58695652173913
135,,daily,30,4,6.0,120,80,"[338, 2, 78, 163, 95]","[174, 2, 73, 58, 41]","[2251, 11, 225, 1261, 754]",4.991369724273682,1.0,True,20794.289312994686,-1.0,-1.0,33.10344827586207,21.201149425287355,22.0,22.0,20.273972602739725,17.71232876712329,41.43103448275862,28.137931034482758,44.707317073170735,17.5609756097561
135,,daily_greedy,150,4,6.0,120,80,"[338, 2, 78, 163, 95]","[174, 2, 73, 58, 41]","[2251, 11, 225, 1261, 754]",0.7455904483795166,1.0,True,2793.9881389909788,97.19444444444443,2.8594250695542036,34.132183908045974,22.189655172413794,18.5,18.5,24.123287671232877,21.54794520547945,40.63793103448276,27.362068965517242,43.51219512195122,16.195121951219512
135,,greedy,30,4,6.0,120,80,"[338, 2, 78, 163, 95]","[174, 2, 73, 58, 41]","[2251, 11, 225, 1261, 754]",0.7430756092071533,1.0,True,20715.876821779555,-1.0,-1.0,33.00574712643678,21.10919540229885,15.0,15.0,20.164383561643834,17.643835616438356,42.0,28.637931034482758,44.02439024390244,16.926829268292682
135,,prediction,30,4,6.0,120,80,"[338, 2, 78, 163, 95]","[174, 2, 73, 58, 41]","[2251, 11, 225, 1261, 754]",0.9865584373474121,30.0,True,20367.453973063588,-1.0,-1.0,24.770114942528735,13.040229885057471,1.5,1.5,2.5205479452054793,0.7123287671232876,42.60344827586207,28.603448275862068,40.292682926829265,13.536585365853659
135,,static,30,4,6.0,120,80,"[338, 2, 78, 163, 95]","[174, 2, 73, 58, 41]","[2251, 11, 225, 1261, 754]",10450.040630340576,0.01154846868756144,True,20339.412364482643,-1.0,-1.0,21.724137931034484,10.373563218390805,1.5,1.5,1.5068493150684932,0.0410958904109589,37.758620689655174,23.775862068965516,36.02439024390244,10.24390243902439
135,,weekly,30,4,6.0,120,80,"[338, 2, 78, 163, 95]","[174, 2, 73, 58, 41]","[2251, 11, 225, 1261, 754]",5.201045989990234,1.0,True,20731.08592462873,-1.0,-1.0,32.166666666666664,20.160919540229884,17.0,17.0,19.972602739726028,17.424657534246574,39.12068965517241,25.74137931034483,44.78048780487805,17.29268292682927
136,,static,30,4,6.0,120,80,"[335, 2, 78, 165, 90]","[180, 2, 73, 64, 41]","[2479, 11, 219, 1449, 800]",144.3805387020111,0.013436922591508405,True,20345.029861343133,-1.0,-1.0,20.655555555555555,9.155555555555555,3.0,3.0,1.3287671232876712,0.1232876712328767,33.0625,19.3125,36.5609756097561,9.682926829268293
137,,static,30,4,6.0,120,80,"[325, 2, 72, 157, 94]","[167, 2, 68, 57, 40]","[2214, 11, 204, 1246, 753]",55.82805776596069,0.013413995811713549,True,20317.23996388029,-1.0,-1.0,20.17365269461078,8.538922155688622,0.5,0.5,1.7205882352941178,0.10294117647058823,33.12280701754386,19.333333333333332,34.075,7.9
138,,static,30,4,6.0,120,80,"[348, 2, 77, 169, 100]","[163, 2, 68, 51, 42]","[2078, 11, 215, 1078, 774]",106.15621757507324,0.014998628293328323,True,20371.318627450975,-1.0,-1.0,22.66871165644172,10.766871165644172,3.5,3.5,2.0441176470588234,0.1323529411764706,38.78431372549019,24.96078431372549,37.404761904761905,11.095238095238095
139,,static,30,4,6.0,120,80,"[354, 2, 80, 170, 102]","[169, 1, 73, 52, 43]","[2169, 10, 228, 1164, 767]",78.70867729187012,0.014523822701818876,True,20411.562550542807,-1.0,-1.0,25.443786982248522,13.31360946745562,5.0,5.0,2.506849315068493,0.2328767123287671,45.65384615384615,31.653846153846153,40.41860465116279,13.534883720930232
140,,daily,30,4,6.0,120,80,"[350, 2, 83, 164, 101]","[174, 2, 78, 50, 44]","[2146, 11, 242, 1114, 779]",5.360829830169678,1.0,True,20827.383846153843,-1.0,-1.0,35.49425287356322,23.804597701149426,20.0,20.0,24.525641025641026,21.897435897435898,44.0,30.48,45.97727272727273,19.772727272727273
140,,daily_greedy,150,4,6.0,120,80,"[350, 2, 83, 164, 101]","[174, 2, 78, 50, 44]","[2146, 11, 242, 1114, 779]",0.7143721580505371,1.0,True,2855.3520979020977,97.22916666666669,2.4213018288301655,35.660919540229884,23.862068965517242,21.5,21.5,25.923076923076923,23.307692307692307,42.68,29.52,45.59090909090909,18.522727272727273
140,,greedy,30,4,6.0,120,80,"[350, 2, 83, 164, 101]","[174, 2, 78, 50, 44]","[2146, 11, 242, 1114, 779]",0.7505638599395752,1.0,True,20723.808764568766,-1.0,-1.0,34.03448275862069,22.20689655172414,14.5,14.5,20.346153846153847,17.743589743589745,45.08,31.66,46.63636363636363,19.727272727272727
140,,prediction,30,4,6.0,120,80,"[350, 2, 83, 164, 101]","[174, 2, 78, 50, 44]","[2146, 11, 242, 1114, 779]",0.9796004295349121,30.0,True,20361.975874125874,-1.0,-1.0,25.408045977011493,13.60919540229885,0.0,0.0,2.3076923076923075,0.23076923076923078,47.8,33.8,42.06818181818182,15.0
140,,static,30,4,6.0,120,80,"[350, 2, 83, 164, 101]","[174, 2, 78, 50, 44]","[2146, 11, 242, 1114, 779]",18.3169162273407,0.011228838875531092,True,20339.671818181818,-1.0,-1.0,22.655172413793103,11.17816091954023,0.0,0.0,1.8974358974358974,0.02564102564102564,42.62,28.62,37.79545454545455,11.636363636363637
140,,weekly,30,4,6.0,120,80,"[350, 2, 83, 164, 101]","[174, 2, 78, 50, 44]","[2146, 11, 242, 1114, 779]",4.629210710525513,1.0,True,20790.841002331006,-1.0,-1.0,33.58045977011494,21.919540229885058,20.5,20.5,20.871794871794872,18.294871794871796,42.86,29.4,46.15909090909091,19.90909090909091
141,,static,30,4,6.0,120,80,"[336, 2, 80, 161, 93]","[186, 2, 74, 67, 43]","[2563, 11, 224, 1480, 848]",7783.162364721298,0.01464896964571111,True,20356.47072150248,-1.0,-1.0,21.580645161290324,9.629032258064516,3.0,3.0,2.3378378378378377,0.3918918918918919,34.08955223880597,20.238805970149254,36.06976744186046,9.30232558139535
142,,static,30,4,6.0,120,80,"[339, 2, 74, 163, 100]","[167, 2, 69, 53, 43]","[2208, 11, 220, 1188, 789]",88.51110482215881,0.014977109711011167,True,20337.31457351622,-1.0,-1.0,22.646706586826348,10.832335329341317,1.0,1.0,1.391304347826087,0.043478260869565216,39.735849056603776,25.92452830188679,36.69767441860465,10.0
143,,static,30,4,6.0,120,80,"[337, 2, 78, 163, 94]","[169, 2, 68, 57, 42]","[2306, 11, 204, 1258, 833]",85.94207763671875,0.010266953188207882,True,20327.745687748782,-1.0,-1.0,21.816568047337277,9.8698224852071,0.5,0.5,1.838235294117647,0.058823529411764705,35.771929824561404,21.842105263157894,36.23809523809524,9.952380952380953
144,,static,30,4,6.0,120,80,"[339, 2, 77, 164, 96]","[176, 2, 70, 61, 43]","[2374, 11, 208, 1339, 816]",57.88270926475525,0.014864482910016026,True,20351.032215020965,-1.0,-1.0,22.460227272727273,10.380681818181818,2.5,2.5,1.6857142857142857,0.14285714285714285,36.459016393442624,22.491803278688526,37.348837209302324,10.232558139534884
145,,daily,30,4,6.0,120,80,"[376, 2, 88, 182, 104]","[184, 2, 78, 59, 45]","[2360, 15, 242, 1293, 810]",5.141864061355591,1.0,True,21149.083905548312,-1.0,-1.0,39.72282608695652,27.98913043478261,47.0,47.0,24.55128205128205,22.076923076923077,50.66101694915254,37.32203389830509,51.355555555555554,25.155555555555555
145,,daily_greedy,150,4,6.0,120,80,"[376, 2, 88, 182, 104]","[184, 2, 78, 59, 45]","[2360, 15, 242, 1293, 810]",0.8764371871948242,1.0,True,3224.0339417644495,98.24305555555557,1.343368629487587,40.38586956521739,28.592391304347824,51.5,51.5,27.243589743589745,24.76923076923077,49.983050847457626,36.74576271186441,50.08888888888889,23.511111111111113
145,,greedy,30,4,6.0,120,80,"[376, 2, 88, 182, 104]","[184, 2, 78, 59, 45]","[2360, 15, 242, 1293, 810]",0.839569091796875,1.0,True,21148.228828045776,-1.0,-1.0,39.81521739130435,27.972826086956523,47.0,47.0,24.423076923076923,21.94871794871795,50.94915254237288,37.67796610169491,51.577777777777776,24.844444444444445
145,,prediction,30,4,6.0,120,80,"[376, 2, 88, 182, 104]","[184, 2, 78, 59, 45]","[2360, 15, 242, 1293, 810]",1.1334960460662842,30.0,True,20391.115297696655,-1.0,-1.0,29.28804347826087,17.36413043478261,1.0,1.0,2.1666666666666665,0.3717948717948718,52.30508474576271,38.30508474576271,47.37777777777778,20.08888888888889
145,,static,30,4,6.0,120,80,"[376, 2, 88, 182, 104]","[184, 2, 78, 59, 45]","[2360, 15, 242, 1293, 810]",205.76332235336304,0.014999367822758096,True,20366.029465449803,-1.0,-1.0,25.97826086956522,14.222826086956522,1.0,1.0,1.8461538461538463,0.28205128205128205,46.067796610169495,32.08474576271186,42.577777777777776,15.555555555555555
145,,weekly,30,4,6.0,120,80,"[376, 2, 88, 182, 104]","[184, 2, 78, 59, 45]","[2360, 15, 242, 1293, 810]",5.851444482803345,1.0,False,21079.601607996527,-1.0,-1.0,38.90217391304348,27.17391304347826,42.0,42.0,23.41025641025641,20.987179487179485,50.13559322033898,36.57627118644068,50.888888888888886,24.91111111111111
146,,static,30,4,6.0,120,80,"[306, 2, 75, 147, 82]","[165, 2, 70, 59, 34]","[2196, 11, 211, 1318, 656]",203.94345545768738,0.013631836504815557,True,20295.63933912548,-1.0,-1.0,17.484848484848484,6.63030303030303,0.0,0.0,1.3714285714285714,0.014285714285714285,28.76271186440678,15.11864406779661,32.11764705882353,5.911764705882353
147,,static,30,4,6.0,120,80,"[371, 2, 89, 176, 104]","[201, 2, 84, 67, 48]","[2611, 11, 258, 1486, 856]",113.1835424900055,0.014998444065137579,True,20361.270833333332,-1.0,-1.0,25.53233830845771,13.567164179104477,1.0,1.0,2.142857142857143,0.23809523809523808,46.0,32.0,38.916666666666664,11.6875
148,,static,30,4,6.0,120,80,"[344, 2, 58, 153, 131]","[182, 2, 54, 69, 57]","[2561, 170, 1287, 1104, 0]",2128.5499455928802,0.019836534384994595,True,20284.991609458433,-1.0,-1.0,19.36263736263736,5.56043956043956,0.0,0.0,1.3333333333333333,0.0,22.391304347826086,9.231884057971014,33.45614035087719,6.578947368421052
149,,static,30,4,6.0,120,80,"[346, 2, 83, 163, 98]","[184, 2, 77, 60, 45]","[2400, 11, 241, 1314, 834]",231.22275233268738,0.014993167032059752,True,20364.962481962488,-1.0,-1.0,23.059782608695652,11.03804347826087,2.5,2.5,2.4285714285714284,0.45454545454545453,39.25,25.383333333333333,37.68888888888889,10.4
150,,daily,30,4,6.0,120,80,"[331, 2, 79, 156, 94]","[181, 2, 72, 64, 43]","[2498, 11, 217, 1422, 848]",5.12495231628418,1.0,True,20717.2338501292,-1.0,-1.0,29.287292817679557,17.044198895027623,20.0,20.0,17.125,14.097222222222221,36.28125,23.09375,39.674418604651166,12.837209302325581
150,,daily_greedy,150,4,6.0,120,80,"[331, 2, 79, 156, 94]","[181, 2, 72, 64, 43]","[2498, 11, 217, 1422, 848]",0.7596232891082764,1.0,True,2745.5861595607234,97.53472222222221,2.3180821847881283,29.585635359116022,17.314917127071823,20.5,20.5,19.694444444444443,16.75,35.34375,22.1875,38.0,10.86046511627907
150,,greedy,30,4,6.0,120,80,"[331, 2, 79, 156, 94]","[181, 2, 72, 64, 43]","[2498, 11, 217, 1422, 848]",0.7646758556365967,1.0,True,20703.96685239018,-1.0,-1.0,28.92265193370166,16.635359116022098,20.0,20.0,15.86111111111111,12.875,36.578125,23.4375,39.81395348837209,12.651162790697674
150,,prediction,30,4,6.0,120,80,"[331, 2, 79, 156, 94]","[181, 2, 72, 64, 43]","[2498, 11, 217, 1422, 848]",1.0389466285705566,30.0,True,20392.0151001292,-1.0,-1.0,23.823204419889503,11.61878453038674,4.0,4.0,3.486111111111111,1.1111111111111112,36.71875,22.8125,39.604651162790695,12.906976744186046
150,,static,30,4,6.0,120,80,"[331, 2, 79, 156, 94]","[181, 2, 72, 64, 43]","[2498, 11, 217, 1422, 848]",1719.2763209342957,0.014335390121515936,True,20341.95696059431,-1.0,-1.0,19.917127071823206,8.12707182320442,2.5,2.5,2.4305555555555554,0.2916666666666667,30.6875,17.21875,33.97674418604651,7.976744186046512
150,,weekly,30,4,6.0,120,80,"[331, 2, 79, 156, 94]","[181, 2, 72, 64, 43]","[2498, 11, 217, 1422, 848]",5.841994047164917,1.0,True,20694.166424418603,-1.0,-1.0,28.900552486187845,16.61878453038674,18.5,18.5,16.583333333333332,13.666666666666666,35.3125,22.15625,40.46511627906977,13.232558139534884
151,,static,30,4,6.0,120,80,"[335, 2, 74, 162, 97]","[172, 2, 72, 54, 44]","[2178, 11, 219, 1129, 819]",269.45453429222107,0.013876868146503874,True,20326.997474747466,-1.0,-1.0,21.96511627906977,10.238372093023257,0.0,0.0,1.7916666666666667,0.05555555555555555,37.370370370370374,23.51851851851852,37.06818181818182,11.068181818181818
152,,static,30,4,6.0,120,80,"[350, 2, 80, 171, 97]","[166, 2, 70, 53, 41]","[2078, 11, 217, 1096, 754]",177.75164580345154,0.014997120100291155,True,20364.20118992834,-1.0,-1.0,23.313253012048193,11.686746987951807,2.5,2.5,1.9142857142857144,0.08571428571428572,42.113207547169814,28.18867924528302,36.5609756097561,10.609756097560975
153,,static,30,4,6.0,120,80,"[319, 2, 74, 158, 85]","[169, 2, 70, 61, 36]","[2311, 11, 211, 1381, 708]",254.00399470329285,0.014035025407829657,True,20308.89860785844,-1.0,-1.0,18.846153846153847,7.846153846153846,0.5,0.5,1.3571428571428572,0.05714285714285714,30.37704918032787,16.75409836065574,34.333333333333336,8.305555555555555
154,,static,30,4,6.0,120,80,"[316, 2, 77, 153, 84]","[182, 2, 73, 67, 40]","[2482, 11, 220, 1465, 786]",1388.9607095718384,0.014865962266192656,True,20291.851277857288,-1.0,-1.0,17.225274725274726,5.752747252747253,0.0,0.0,1.6027397260273972,0.0,25.91044776119403,12.313432835820896,32.05,5.55
155,,daily,30,4,6.0,120,80,"[355, 2, 82, 170, 101]","[176, 2, 72, 56, 46]","[2252, 11, 227, 1179, 835]",4.936568737030029,1.0,True,20789.136904761905,-1.0,-1.0,34.88636363636363,22.755681818181817,20.0,20.0,20.97222222222222,18.61111111111111,43.607142857142854,30.196428571428573,46.69565217391305,20.304347826086957
155,,daily_greedy,150,4,6.0,120,80,"[355, 2, 82, 170, 101]","[176, 2, 72, 56, 46]","[2252, 11, 227, 1179, 835]",0.781975269317627,1.0,True,2835.33428226363,97.52777777777779,2.7684217436325125,36.03409090909091,23.789772727272727,20.5,20.5,25.01388888888889,22.541666666666668,42.357142857142854,29.035714285714285,46.26086956521739,19.5
155,,greedy,30,4,6.0,120,80,"[355, 2, 82, 170, 101]","[176, 2, 72, 56, 46]","[2252, 11, 227, 1179, 835]",0.7487063407897949,1.0,True,20794.698757763974,-1.0,-1.0,35.52272727272727,23.301136363636363,19.5,19.5,21.819444444444443,19.430555555555557,44.07142857142857,30.589285714285715,47.26086956521739,20.652173913043477
155,,prediction,30,4,6.0,120,80,"[355, 2, 82, 170, 101]","[176, 2, 72, 56, 46]","[2252, 11, 227, 1179, 835]",1.044429063796997,30.0,True,20460.091356107663,-1.0,-1.0,27.142045454545453,14.795454545454545,7.0,7.0,4.833333333333333,2.7083333333333335,43.785714285714285,29.785714285714285,42.67391304347826,15.804347826086957
155,,static,30,4,6.0,120,80,"[355, 2, 82, 170, 101]","[176, 2, 72, 56, 46]","[2252, 11, 227, 1179, 835]",345.38436794281006,0.014571068044468673,True,20336.266821946167,-1.0,-1.0,23.806818181818183,11.528409090909092,0.0,0.0,1.8888888888888888,0.1527777777777778,40.892857142857146,27.071428571428573,38.34782608695652,10.91304347826087
155,,weekly,30,4,6.0,120,80,"[355, 2, 82, 170, 101]","[176, 2, 72, 56, 46]","[2252, 11, 227, 1179, 835]",4.962998867034912,1.0,True,20802.548740510698,-1.0,-1.0,34.60227272727273,22.352272727272727,20.5,20.5,22.208333333333332,19.819444444444443,41.57142857142857,28.357142857142858,46.130434782608695,19.08695652173913
156,,static,30,4,6.0,120,80,"[349, 2, 86, 163, 98]","[185, 2, 78, 61, 44]","[2434, 11, 242, 1362, 819]",1276.5792028903961,0.014108865663844837,True,20346.049495586383,-1.0,-1.0,22.47027027027027,10.85945945945946,1.5,1.5,1.7692307692307692,0.11538461538461539,39.22950819672131,25.262295081967213,36.88636363636363,10.363636363636363
157,,static,30,4,6.0,120,80,"[341, 2, 80, 165, 94]","[181, 2, 73, 63, 43]","[2528, 11, 223, 1446, 848]",4770.702206850052,0.014819889007498066,True,20349.029091258464,-1.0,-1.0,22.12707182320442,10.314917127071823,2.0,2.0,2.136986301369863,0.3561643835616438,35.698412698412696,22.0,37.116279069767444,10.488372093023257
158,,static,30,4,6.0,120,80,"[369, 0, 73, 179, 117]","[199, 0, 67, 81, 51]","[2557, 197, 1293, 1067, 0]",21606.330135822296,0.02405149268022725,True,20288.334482272727,-1.0,-1.0,18.462311557788944,5.819095477386934,0.0,0.0,1.3880597014925373,0.0,22.19753086419753,9.197530864197532,34.96078431372549,8.098039215686274
158,,static,30,4,6.0,120,80,"[353, 2, 90, 163, 98]","[209, 2, 85, 72, 50]","[2818, 11, 259, 1599, 949]",21607.532774925232,0.016869159188793684,True,20344.09552287582,-1.0,-1.0,21.679425837320576,9.68421052631579,1.5,1.5,2.588235294117647,0.6470588235294118,34.59722222222222,20.88888888888889,36.34,9.24
159,,static,30,4,6.0,120,80,"[356, 2, 89, 165, 100]","[191, 2, 83, 59, 47]","[2355, 11, 245, 1245, 854]",78.90442371368408,0.013903308524542225,True,20378.563134615633,-1.0,-1.0,23.387434554973822,11.821989528795811,3.5,3.5,1.927710843373494,0.3132530120481928,42.94915254237288,28.949152542372882,37.57446808510638,11.0
160,,daily,30,4,6.0,120,80,"[340, 2, 77, 163, 98]","[166, 2, 69, 53, 42]","[2092, 11, 216, 1096, 769]",4.505021333694458,1.0,True,20776.625590843392,-1.0,-1.0,33.126506024096386,21.13855421686747,19.0,19.0,22.10144927536232,19.405797101449274,39.471698113207545,26.471698113207548,43.904761904761905,17.357142857142858
160,,daily_greedy,150,4,6.0,120,80,"[340, 2, 77, 163, 98]","[166, 2, 69, 53, 42]","[2092, 11, 216, 1096, 769]",0.7113204002380371,1.0,True,2764.8963631391853,97.38888888888891,2.9754655201713223,32.98795180722892,20.8855421686747,17.0,17.0,23.492753623188406,20.81159420289855,37.75471698113208,24.735849056603772,43.333333333333336,16.333333333333332
160,,greedy,30,4,6.0,120,80,"[340, 2, 77, 163, 98]","[166, 2, 69, 53, 42]","[2092, 11, 216, 1096, 769]",0.671349048614502,1.0,True,20748.58642915739,-1.0,-1.0,32.39156626506024,20.259036144578314,18.5,18.5,20.014492753623188,17.3768115942029,39.698113207547166,26.50943396226415,44.166666666666664,17.19047619047619
160,,prediction,30,4,6.0,120,80,"[340, 2, 77, 163, 98]","[166, 2, 69, 53, 42]","[2092, 11, 216, 1096, 769]",0.9577033519744873,30.0,True,20375.43925543967,-1.0,-1.0,25.542168674698797,13.475903614457831,1.0,1.0,3.579710144927536,1.5797101449275361,42.471698113207545,28.471698113207548,41.42857142857143,14.69047619047619
160,,static,30,4,6.0,120,80,"[340, 2, 77, 163, 98]","[166, 2, 69, 53, 42]","[2092, 11, 216, 1096, 769]",1028.0276658535004,0.013300924020279098,True,20325.656041251612,-1.0,-1.0,21.765060240963855,9.933734939759036,0.0,0.0,1.8985507246376812,0.14492753623188406,36.22641509433962,22.58490566037736,37.19047619047619,10.523809523809524
160,,weekly,30,4,6.0,120,80,"[340, 2, 77, 163, 98]","[166, 2, 69, 53, 42]","[2092, 11, 216, 1096, 769]",5.894342422485352,1.0,True,20717.54193523184,-1.0,-1.0,31.216867469879517,19.216867469879517,17.0,17.0,19.130434782608695,16.492753623188406,37.867924528301884,24.92452830188679,43.357142857142854,16.595238095238095
161,,static,30,4,6.0,120,80,"[349, 2, 83, 164, 100]","[179, 2, 75, 57, 45]","[2291, 11, 231, 1215, 834]",3585.129173517227,0.014978979784027482,True,20360.4465497076,-1.0,-1.0,22.731843575418996,10.64245810055866,2.0,2.0,2.76,0.4266666666666667,38.45614035087719,24.719298245614034,37.022222222222226,10.222222222222221
162,,static,30,4,6.0,120,80,"[357, 2, 87, 167, 101]","[175, 2, 76, 54, 43]","[2222, 11, 240, 1196, 775]",1627.5693335533142,0.013377228155611272,True,20367.473525545127,-1.0,-1.0,23.291428571428572,11.714285714285714,2.5,2.5,1.986842105263158,0.2631578947368421,42.925925925925924,29.055555555555557,37.25581395348837,10.604651162790697
