ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
30,,online_prediction,30,7,10.1,120,80,"[570, 2, 138, 260, 170]","[324, 2, 123, 115, 84]","[4436, 3, 374, 2442, 1617]",16.85777497291565,1.0,True,2379.9573498964805,-1,-1,21.33641975308642,8.743827160493828,5.0,5.0,3.178861788617886,1.2113821138211383,30.469565217391306,16.678260869565218,35.80952380952381,9.0
30,,prediction,30,7,10.1,120,80,"[570, 2, 138, 260, 170]","[324, 2, 123, 115, 84]","[4436, 3, 374, 2442, 1617]",2.5277414321899414,30.0,True,20413.18548199768,-1,-1,21.728395061728396,9.037037037037036,7.0,7.0,4.252032520325203,2.203252032520325,30.530434782608694,16.669565217391305,35.61904761904762,8.642857142857142
30,,prediction_daily,30,7,10.1,120,80,"[570, 2, 138, 260, 170]","[324, 2, 123, 115, 84]","[4436, 3, 374, 2442, 1617]",14.331115484237671,1.0,True,2466.2372292076957,-1,-1,23.098765432098766,10.453703703703704,9.5,9.5,6.333333333333333,4.252032520325203,33.095652173913045,19.234782608695653,34.285714285714285,7.535714285714286
30,,static,30,7,10.1,120,80,"[570, 2, 138, 260, 170]","[324, 2, 123, 115, 84]","[4436, 3, 374, 2442, 1617]",54023.69588279724,0.026923798752224896,True,20295.50010604454,-1,-1,18.820987654320987,6.419753086419753,0.0,0.0,1.4227642276422765,0.0,25.73913043478261,12.2,35.273809523809526,8.05952380952381
30,,weekly,30,7,10.1,120,80,"[570, 2, 138, 260, 170]","[324, 2, 123, 115, 84]","[4436, 3, 374, 2442, 1617]",18.307456970214844,1.0,True,2776.2171261930016,-1,-1,26.59259259259259,13.762345679012345,27.0,27.0,17.471544715447155,15.048780487804878,30.17391304347826,16.695652173913043,35.035714285714285,7.5476190476190474
31,,static,30,7,10.1,120,80,"[501, 1, 114, 232, 154]","[272, 1, 103, 99, 69]","[3710, 2, 304, 2045, 1359]",54020.663264751434,0.03947006402570785,True,20269.305341298168,-1,-1,14.591911764705882,2.4301470588235294,0.0,0.0,1.4660194174757282,0.0,18.535353535353536,5.08080808080808,28.73913043478261,2.289855072463768
32,,static,30,7,10.1,120,80,"[543, 1, 127, 250, 165]","[301, 1, 110, 113, 77]","[4166, 2, 333, 2345, 1486]",14201.533274888992,0.013898367143149957,True,20283.206757843924,-1,-1,17.511627906976745,5.079734219269103,0.0,0.0,1.190909090909091,0.0,23.097345132743364,9.654867256637168,32.857142857142854,5.688311688311688
33,,static,30,7,10.1,120,80,"[539, 1, 136, 241, 161]","[340, 1, 122, 129, 88]","[4777, 2, 351, 2637, 1787]",54025.07892560959,0.06030646047114996,True,20268.736759031406,-1,-1,15.158823529411764,2.5058823529411764,0.0,0.0,1.3114754098360655,0.0,18.348837209302324,4.852713178294573,29.852272727272727,2.5681818181818183
34,,static,30,7,10.1,120,80,"[537, 1, 129, 247, 160]","[310, 1, 117, 116, 76]","[4194, 2, 345, 2393, 1454]",54024.70559215546,0.021278283966274014,True,20281.666193556393,-1,-1,16.683870967741935,4.609677419354838,0.0,0.0,1.3247863247863247,0.0,22.25862068965517,8.89655172413793,32.03947368421053,5.223684210526316
35,,biweekly,30,7,10.1,120,80,"[532, 1, 133, 240, 158]","[311, 1, 113, 117, 80]","[4328, 2, 334, 2437, 1555]",22.28973412513733,1.0,True,20648.11635371757,-1,-1,22.20257234726688,9.60128617363344,20.0,20.0,14.831858407079647,12.256637168141593,25.478632478632477,12.0,27.85,2.2125
35,,daily,30,7,10.1,120,80,"[532, 1, 133, 240, 158]","[311, 1, 113, 117, 80]","[4328, 2, 334, 2437, 1555]",14.427215814590454,1.0,True,2742.6300052946067,-1,-1,22.675241157556272,10.19935691318328,26.0,26.0,17.76991150442478,15.20353982300885,25.00854700854701,11.418803418803419,26.15,1.15
35,,daily_greedy,30,7,10.1,120,80,"[532, 1, 133, 240, 158]","[311, 1, 113, 117, 80]","[4328, 2, 334, 2437, 1555]",2.089963912963867,1.0,True,2698.1790900839574,-1,-1,22.05144694533762,9.617363344051446,24.0,24.0,15.628318584070797,13.017699115044248,25.145299145299145,11.982905982905983,26.575,1.175
35,,greedy,30,7,10.1,120,80,"[532, 1, 133, 240, 158]","[311, 1, 113, 117, 80]","[4328, 2, 334, 2437, 1555]",2.0612375736236572,1.0,True,2716.8162667347406,-1,-1,22.45016077170418,9.909967845659164,25.0,25.0,16.27433628318584,13.716814159292035,25.632478632478634,12.11111111111111,26.4875,1.125
35,,online_prediction,30,7,10.1,120,80,"[532, 1, 133, 240, 158]","[311, 1, 113, 117, 80]","[4328, 2, 334, 2437, 1555]",18.06664800643921,1.0,True,2304.925551206414,-1,-1,18.366559485530548,5.353697749196141,0.0,0.0,3.3893805309734515,1.1504424778761062,24.136752136752136,10.282051282051283,31.3125,4.15
35,,prediction,30,7,10.1,120,80,"[532, 1, 133, 240, 158]","[311, 1, 113, 117, 80]","[4328, 2, 334, 2437, 1555]",2.2161083221435547,30.0,True,20349.582375576734,-1,-1,18.54983922829582,5.459807073954984,4.0,4.0,3.3716814159292037,1.0707964601769913,24.435897435897434,10.521367521367521,31.5625,4.275
35,,prediction_daily,30,7,10.1,120,80,"[532, 1, 133, 240, 158]","[311, 1, 113, 117, 80]","[4328, 2, 334, 2437, 1555]",14.831346035003662,1.0,True,2482.883962067922,-1,-1,19.794212218649516,6.813504823151125,13.0,13.0,6.557522123893805,4.115044247787611,26.247863247863247,12.333333333333334,29.1375,2.475
35,,static,30,7,10.1,120,80,"[532, 1, 133, 240, 158]","[311, 1, 113, 117, 80]","[4328, 2, 334, 2437, 1555]",50252.91425561905,0.014849295617703397,True,20275.701639437262,-1,-1,15.85209003215434,3.1832797427652735,0.0,0.0,1.592920353982301,0.0,19.735042735042736,6.162393162393163,30.5125,3.3625
35,,weekly,30,7,10.1,120,80,"[532, 1, 133, 240, 158]","[311, 1, 113, 117, 80]","[4328, 2, 334, 2437, 1555]",18.162037134170532,1.0,True,2670.395354927766,-1,-1,22.05466237942122,9.327974276527332,21.0,21.0,16.23008849557522,13.56637168141593,23.811965811965813,10.478632478632479,27.725,1.5125
36,,static,30,7,10.1,120,80,"[543, 1, 135, 247, 160]","[314, 1, 118, 119, 76]","[4258, 2, 350, 2452, 1454]",54023.28681182861,0.032222916265347346,True,20279.107313398155,-1,-1,16.426751592356688,4.2006369426751595,0.0,0.0,1.2796610169491525,0.0,21.798319327731093,8.117647058823529,31.75,4.644736842105263
37,,static,30,7,10.1,120,80,"[546, 1, 135, 249, 161]","[328, 1, 124, 123, 80]","[4421, 2, 368, 2518, 1533]",54024.79666829109,0.036661336977918804,True,20278.213119590877,-1,-1,16.320121951219512,4.070121951219512,0.0,0.0,1.2661290322580645,0.0,21.83739837398374,8.089430894308943,31.375,4.25
38,,static,30,7,10.1,120,80,"[549, 2, 124, 256, 167]","[294, 2, 108, 107, 77]","[4081, 3, 327, 2231, 1520]",54022.323001384735,0.018198819004629326,True,20295.729983412224,-1,-1,19.292517006802722,6.700680272108843,0.0,0.0,1.3333333333333333,0.0,26.093457943925234,12.355140186915888,35.532467532467535,8.415584415584416
39,,static,30,7,10.1,120,80,"[528, 1, 123, 245, 159]","[295, 1, 108, 110, 76]","[4082, 2, 326, 2301, 1453]",54025.843692302704,0.04274801216420296,True,20278.587533227004,-1,-1,16.36949152542373,3.9694915254237286,0.0,0.0,1.4722222222222223,0.0,21.21818181818182,7.818181818181818,30.736842105263158,4.092105263157895
40,,biweekly,30,7,10.1,120,80,"[551, 1, 128, 255, 167]","[300, 1, 113, 108, 78]","[4161, 2, 344, 2276, 1539]",19.5091552734375,1.0,True,20690.232868164283,-1,-1,24.766666666666666,12.136666666666667,22.0,22.0,15.247787610619469,12.646017699115044,29.87037037037037,16.546296296296298,31.525641025641026,5.166666666666667
40,,daily,30,7,10.1,120,80,"[551, 1, 128, 255, 167]","[300, 1, 113, 108, 78]","[4161, 2, 344, 2276, 1539]",13.972646951675415,1.0,True,2805.5938343040116,-1,-1,25.516666666666666,12.98,29.0,29.0,19.168141592920353,16.58407079646018,29.02777777777778,15.685185185185185,29.807692307692307,3.8076923076923075
40,,daily_greedy,30,7,10.1,120,80,"[551, 1, 128, 255, 167]","[300, 1, 113, 108, 78]","[4161, 2, 344, 2276, 1539]",2.2096850872039795,1.0,True,2768.5692395935757,-1,-1,25.2,12.65,27.0,27.0,17.646017699115045,15.044247787610619,29.27777777777778,16.12037037037037,30.474358974358974,4.1923076923076925
40,,greedy,30,7,10.1,120,80,"[551, 1, 128, 255, 167]","[300, 1, 113, 108, 78]","[4161, 2, 344, 2276, 1539]",2.2834630012512207,1.0,True,2454.6582961450217,-1,-1,24.65,12.006666666666666,0.0,0.0,16.061946902654867,13.469026548672566,29.62037037037037,16.23148148148148,30.525641025641026,4.1923076923076925
40,,online_prediction,30,7,10.1,120,80,"[551, 1, 128, 255, 167]","[300, 1, 113, 108, 78]","[4161, 2, 344, 2276, 1539]",18.652906894683838,1.0,True,2314.2429594332248,-1,-1,20.333333333333332,7.716666666666667,0.0,0.0,2.734513274336283,1.0530973451327434,28.435185185185187,14.601851851851851,34.87179487179487,7.935897435897436
40,,prediction,30,7,10.1,120,80,"[551, 1, 128, 255, 167]","[300, 1, 113, 108, 78]","[4161, 2, 344, 2276, 1539]",2.312530994415283,30.0,True,20346.15852935986,-1,-1,20.233333333333334,7.506666666666667,3.0,3.0,2.725663716814159,0.7345132743362832,28.25925925925926,14.472222222222221,34.705128205128204,7.730769230769231
40,,prediction_daily,30,7,10.1,120,80,"[551, 1, 128, 255, 167]","[300, 1, 113, 108, 78]","[4161, 2, 344, 2276, 1539]",14.060296058654785,1.0,True,2440.58393212818,-1,-1,21.553333333333335,8.843333333333334,9.0,9.0,5.221238938053097,3.15929203539823,30.694444444444443,16.953703703703702,32.717948717948715,5.846153846153846
40,,static,30,7,10.1,120,80,"[551, 1, 128, 255, 167]","[300, 1, 113, 108, 78]","[4161, 2, 344, 2276, 1539]",49307.79757785797,0.014833063414687918,True,20285.910571565437,-1,-1,17.706666666666667,5.276666666666666,0.0,0.0,1.2300884955752212,0.0,23.73148148148148,10.083333333333334,33.46153846153846,6.333333333333333
40,,weekly,30,7,10.1,120,80,"[551, 1, 128, 255, 167]","[300, 1, 113, 108, 78]","[4161, 2, 344, 2276, 1539]",16.96985912322998,1.0,True,2787.6389267075106,-1,-1,25.463333333333335,12.873333333333333,28.0,28.0,18.4070796460177,15.805309734513274,29.287037037037038,15.962962962962964,30.358974358974358,4.153846153846154
41,,static,30,7,10.1,120,80,"[553, 1, 135, 253, 164]","[317, 1, 119, 117, 80]","[4346, 2, 354, 2428, 1562]",54023.51384329796,0.01982699192315915,True,20285.90350499174,-1,-1,16.917981072555204,4.643533123028392,0.0,0.0,1.7394957983193278,0.0,22.196581196581196,8.811965811965813,31.9875,5.5125
42,,static,30,7,10.1,120,80,"[531, 1, 125, 247, 158]","[303, 1, 115, 112, 75]","[4096, 2, 343, 2307, 1444]",54021.83646225929,0.02886637581420458,True,20282.458048654244,-1,-1,16.693069306930692,4.419141914191419,0.0,0.0,1.4521739130434783,0.0,22.205357142857142,8.464285714285714,32.053333333333335,5.213333333333333
43,,static,30,7,10.1,120,80,"[543, 1, 135, 246, 161]","[325, 1, 120, 125, 79]","[4424, 2, 360, 2548, 1514]",54030.16359305382,0.051757783385868304,True,20277.516683544305,-1,-1,16.095384615384614,3.8461538461538463,0.0,0.0,1.375,0.0,20.608,7.184,31.518987341772153,4.455696202531645
44,,static,30,7,10.1,120,80,"[511, 1, 123, 233, 154]","[292, 1, 107, 110, 74]","[4024, 2, 322, 2246, 1454]",54028.01566529274,0.03572879783933452,True,20269.449213529588,-1,-1,14.657534246575343,2.23972602739726,0.0,0.0,1.6074766355140186,0.0,17.990909090909092,4.572727272727272,28.77027027027027,2.0405405405405403
45,,biweekly,30,7,10.1,120,80,"[573, 2, 133, 264, 174]","[308, 2, 113, 111, 82]","[4237, 3, 339, 2293, 1602]",19.99129319190979,1.0,True,20755.128962223604,-1,-1,28.038961038961038,15.282467532467532,25.0,25.0,16.61061946902655,14.132743362831858,33.828828828828826,20.585585585585587,36.02439024390244,9.451219512195122
45,,daily,30,7,10.1,120,80,"[573, 2, 133, 264, 174]","[308, 2, 113, 111, 82]","[4237, 3, 339, 2293, 1602]",14.362234592437744,1.0,True,2908.856005584691,-1,-1,29.162337662337663,16.457792207792206,34.0,34.0,22.150442477876105,19.743362831858406,32.5945945945946,19.306306306306308,34.0609756097561,7.646341463414634
45,,daily_greedy,30,7,10.1,120,80,"[573, 2, 133, 264, 174]","[308, 2, 113, 111, 82]","[4237, 3, 339, 2293, 1602]",2.76468563079834,1.0,True,2833.4574546486915,-1,-1,28.571428571428573,15.753246753246753,29.5,29.5,19.61946902654867,17.123893805309734,33.126126126126124,19.963963963963963,34.71951219512195,7.829268292682927
45,,greedy,30,7,10.1,120,80,"[573, 2, 133, 264, 174]","[308, 2, 113, 111, 82]","[4237, 3, 339, 2293, 1602]",2.2952628135681152,1.0,True,2792.9019178902627,-1,-1,28.26298701298701,15.467532467532468,26.5,26.5,18.938053097345133,16.575221238938052,32.88288288288288,19.64864864864865,34.90243902439025,8.012195121951219
45,,online_prediction,30,7,10.1,120,80,"[573, 2, 133, 264, 174]","[308, 2, 113, 111, 82]","[4237, 3, 339, 2293, 1602]",19.509220838546753,1.0,True,2369.318651157093,-1,-1,23.392857142857142,10.308441558441558,1.5,1.5,5.212389380530974,3.1238938053097347,31.62162162162162,17.72972972972973,37.84146341463415,10.378048780487806
45,,prediction,30,7,10.1,120,80,"[573, 2, 133, 264, 174]","[308, 2, 113, 111, 82]","[4237, 3, 339, 2293, 1602]",2.5397377014160156,30.0,True,20388.5497965049,-1,-1,23.386363636363637,10.285714285714286,3.5,3.5,4.893805309734513,2.743362831858407,31.585585585585587,17.64864864864865,38.25609756097561,10.878048780487806
45,,prediction_daily,30,7,10.1,120,80,"[573, 2, 133, 264, 174]","[308, 2, 113, 111, 82]","[4237, 3, 339, 2293, 1602]",13.62122130393982,1.0,True,2457.1015676803504,-1,-1,24.292207792207794,11.38961038961039,7.0,7.0,7.787610619469026,5.663716814159292,33.11711711711712,19.43243243243243,35.51219512195122,8.5
45,,static,30,7,10.1,120,80,"[573, 2, 133, 264, 174]","[308, 2, 113, 111, 82]","[4237, 3, 339, 2293, 1602]",6233.9067051410675,0.014696517116602114,True,20300.8318914641,-1,-1,20.01948051948052,7.386363636363637,0.0,0.0,1.415929203539823,0.0,27.036036036036037,13.441441441441441,36.646341463414636,9.548780487804878
45,,weekly,30,7,10.1,120,80,"[573, 2, 133, 264, 174]","[308, 2, 113, 111, 82]","[4237, 3, 339, 2293, 1602]",17.2839994430542,1.0,True,2841.4206573290326,-1,-1,27.928571428571427,14.96103896103896,31.5,31.5,18.442477876106196,16.088495575221238,31.62162162162162,18.054054054054053,35.91463414634146,8.817073170731707
46,,static,30,7,10.1,120,80,"[522, 1, 121, 243, 157]","[282, 1, 104, 104, 73]","[3916, 2, 311, 2198, 1405]",50240.06577372551,0.014082588734078593,True,20274.672154899894,-1,-1,16.0354609929078,3.7624113475177303,0.0,0.0,1.2115384615384615,0.0,21.134615384615383,7.586538461538462,30.10958904109589,3.7260273972602738
47,,static,30,7,10.1,120,80,"[526, 1, 127, 241, 157]","[315, 1, 116, 120, 78]","[4330, 2, 346, 2477, 1505]",54027.59541344643,0.03897497472502081,True,20269.4508178603,-1,-1,14.961904761904762,2.492063492063492,0.0,0.0,1.3620689655172413,0.0,18.591666666666665,4.866666666666666,29.794871794871796,2.576923076923077
48,,static,30,7,10.1,120,80,"[541, 1, 129, 248, 163]","[298, 1, 110, 111, 76]","[4092, 2, 333, 2304, 1453]",54028.51708269119,0.019249243528408063,True,20281.258233113498,-1,-1,16.91946308724832,4.52013422818792,0.0,0.0,1.3545454545454545,0.0,22.38738738738739,8.864864864864865,31.68421052631579,4.776315789473684
49,,static,30,7,10.1,120,80,"[542, 1, 137, 242, 162]","[341, 1, 120, 132, 88]","[4865, 2, 348, 2728, 1787]",54024.49373173714,0.05586178203199631,True,20274.80681818182,-1,-1,16.3841642228739,3.633431085043988,0.0,0.0,1.2666666666666666,0.0,20.553030303030305,6.848484848484849,30.931818181818183,3.8068181818181817
50,,biweekly,30,7,10.1,120,80,"[576, 2, 134, 265, 175]","[315, 2, 116, 114, 83]","[4360, 3, 351, 2369, 1637]",22.22909641265869,1.0,True,20677.989773977944,-1,-1,28.771428571428572,15.898412698412699,17.5,17.5,16.689655172413794,14.258620689655173,34.921052631578945,21.57017543859649,37.48192771084337,10.36144578313253
50,,daily,30,7,10.1,120,80,"[576, 2, 134, 265, 175]","[315, 2, 116, 114, 83]","[4360, 3, 351, 2369, 1637]",14.643316745758057,1.0,True,2676.5758223456437,-1,-1,29.44126984126984,16.704761904761906,13.5,13.5,21.086206896551722,18.629310344827587,34.05263157894737,20.54385964912281,35.16867469879518,8.819277108433734
50,,daily_greedy,30,7,10.1,120,80,"[576, 2, 134, 265, 175]","[315, 2, 116, 114, 83]","[4360, 3, 351, 2369, 1637]",2.3867998123168945,1.0,True,2714.1126994365845,-1,-1,29.063492063492063,16.314285714285713,18.5,18.5,19.379310344827587,16.939655172413794,34.324561403508774,21.06140350877193,35.626506024096386,8.867469879518072
50,,greedy,30,7,10.1,120,80,"[576, 2, 134, 265, 175]","[315, 2, 116, 114, 83]","[4360, 3, 351, 2369, 1637]",2.3816046714782715,1.0,True,2805.449644312276,-1,-1,28.844444444444445,16.022222222222222,28.0,28.0,18.094827586206897,15.681034482758621,34.71052631578947,21.25438596491228,35.83132530120482,9.024096385542169
50,,online_prediction,30,7,10.1,120,80,"[576, 2, 134, 265, 175]","[315, 2, 116, 114, 83]","[4360, 3, 351, 2369, 1637]",20.516281366348267,1.0,True,2353.6444817382053,-1,-1,23.774603174603175,10.825396825396826,1.0,1.0,3.6982758620689653,1.7155172413793103,33.39473684210526,19.49122807017544,39.16867469879518,11.891566265060241
50,,prediction,30,7,10.1,120,80,"[576, 2, 134, 265, 175]","[315, 2, 116, 114, 83]","[4360, 3, 351, 2369, 1637]",2.558351993560791,30.0,True,20373.280003862998,-1,-1,23.54920634920635,10.52063492063492,3.0,3.0,3.6120689655172415,1.4913793103448276,32.85964912280702,18.964912280701753,39.12048192771084,11.72289156626506
50,,prediction_daily,30,7,10.1,120,80,"[576, 2, 134, 265, 175]","[315, 2, 116, 114, 83]","[4360, 3, 351, 2369, 1637]",15.40347933769226,1.0,True,2421.4533888730966,-1,-1,24.409523809523808,11.52063492063492,4.5,4.5,6.706896551724138,4.551724137931035,33.666666666666664,20.087719298245613,36.91566265060241,9.662650602409638
50,,static,30,7,10.1,120,80,"[576, 2, 134, 265, 175]","[315, 2, 116, 114, 83]","[4360, 3, 351, 2369, 1637]",12954.763829231262,0.013872504270105413,True,20302.3601411089,-1,-1,20.23174603174603,7.707936507936508,0.0,0.0,1.3706896551724137,0.0,27.49122807017544,13.921052631578947,37.10843373493976,10.132530120481928
50,,weekly,30,7,10.1,120,80,"[576, 2, 134, 265, 175]","[315, 2, 116, 114, 83]","[4360, 3, 351, 2369, 1637]",40.402252197265625,1.0,True,2697.722889744094,-1,-1,28.653968253968255,15.628571428571428,17.5,17.5,19.04310344827586,16.629310344827587,32.55263157894737,18.850877192982455,37.0,9.759036144578314
51,,static,30,7,10.1,120,80,"[531, 1, 125, 246, 159]","[298, 1, 113, 109, 75]","[4025, 2, 335, 2244, 1444]",54020.11050128937,0.035805091959925366,True,20279.297328895023,-1,-1,16.24496644295302,4.026845637583893,0.0,0.0,1.424778761061947,0.0,21.44954128440367,8.0,31.226666666666667,4.373333333333333
52,,static,30,7,10.1,120,80,"[541, 1, 123, 252, 165]","[288, 1, 107, 105, 75]","[3969, 2, 328, 2195, 1444]",764.8126847743988,0.014913138750329225,True,20290.979724076547,-1,-1,18.42013888888889,6.083333333333333,0.0,0.0,1.3364485981308412,0.0,24.961904761904762,11.466666666666667,33.88,7.306666666666667
53,,static,30,7,10.1,120,80,"[539, 1, 126, 250, 162]","[304, 1, 115, 113, 75]","[4106, 2, 343, 2317, 1444]",54020.38238596916,0.020406414755007835,True,20282.460418109527,-1,-1,17.023026315789473,4.8125,0.0,0.0,1.191304347826087,0.0,22.68141592920354,9.15929203539823,33.0,5.706666666666667
54,,static,30,7,10.1,120,80,"[540, 1, 125, 252, 162]","[300, 1, 110, 111, 78]","[4186, 2, 331, 2333, 1520]",54020.77749943733,0.02406100870852273,True,20282.672903672905,-1,-1,17.183333333333334,4.626666666666667,0.0,0.0,1.4,0.0,22.414414414414413,8.873873873873874,32.217948717948715,5.166666666666667
55,,biweekly,30,7,10.1,120,80,"[553, 2, 117, 263, 171]","[266, 2, 99, 95, 70]","[3569, 3, 297, 1909, 1360]",17.49347162246704,1.0,True,20820.85258601048,-1,-1,29.6203007518797,17.13157894736842,28.0,28.0,19.171717171717173,16.67676767676768,35.94736842105263,22.568421052631578,35.857142857142854,10.085714285714285
55,,daily,30,7,10.1,120,80,"[553, 2, 117, 263, 171]","[266, 2, 99, 95, 70]","[3569, 3, 297, 1909, 1360]",12.353651762008667,1.0,True,2953.0721348826614,-1,-1,30.789473684210527,18.36842105263158,35.5,35.5,24.08080808080808,21.585858585858585,34.68421052631579,21.33684210526316,34.857142857142854,9.3
55,,daily_greedy,30,7,10.1,120,80,"[553, 2, 117, 263, 171]","[266, 2, 99, 95, 70]","[3569, 3, 297, 1909, 1360]",2.1947717666625977,1.0,True,2801.2845371003273,-1,-1,29.195488721804512,16.906015037593985,25.5,25.5,20.31313131313131,17.87878787878788,34.4,21.431578947368422,34.8,9.142857142857142
