ins_name,ins_path,solver,simdays,noLinacs,arrivalrate,noSlotsPerDay,planningHorizon,lNoPatients,lNoNewPatients,lNoSections,runtime,mipgap,feasibility,objval,avg_occupancy,std_occupancy,avgwait,avglate,avgwaitP1,avglateP1,avgwaitP2,avglateP2,avgwaitP3,avglateP3,avgwaitP4,avglateP4
460,,daily,150,4,6.0,120,80,"[360, 2, 87, 170, 101]","[184, 2, 80, 57, 45]","[2315, 11, 246, 1249, 809]",5.225184679031372,1.0,True,2929.3719298245614,51.25416666666667,45.46704946228153,37.57608695652174,25.847826086956523,24.0,24.0,30.2125,27.475,41.87719298245614,28.894736842105264,45.82222222222222,19.177777777777777
460,,daily_greedy,150,4,6.0,120,80,"[360, 2, 87, 170, 101]","[184, 2, 80, 57, 45]","[2315, 11, 246, 1249, 809]",0.8228232860565186,1.0,True,2913.2483918128655,51.25416666666667,45.29574543373967,37.39673913043478,25.494565217391305,23.5,23.5,29.0875,26.45,42.01754385964912,28.894736842105264,46.93333333333333,19.57777777777778
460,,greedy,150,4,6.0,120,80,"[360, 2, 87, 170, 101]","[184, 2, 80, 57, 45]","[2315, 11, 246, 1249, 809]",0.8172707557678223,1.0,True,2883.6042397660817,51.25416666666666,45.246888769141215,36.29347826086956,24.483695652173914,23.5,23.5,26.3,23.675,42.421052631578945,29.385964912280702,46.86666666666667,19.755555555555556
460,,online_prediction,150,4,6.0,120,80,"[360, 2, 87, 170, 101]","[184, 2, 80, 57, 45]","[2315, 11, 246, 1249, 809]",2.657881498336792,1.0,True,2402.1312865497075,51.25416666666667,43.47495866875551,26.565217391304348,14.71195652173913,3.0,3.0,2.825,0.7,48.36842105263158,34.36842105263158,42.2,15.244444444444444
460,,weekly,150,4,6.0,120,80,"[360, 2, 87, 170, 101]","[184, 2, 80, 57, 45]","[2315, 11, 246, 1249, 809]",4.951596260070801,1.0,True,2892.2451023391814,51.25416666666667,45.25005416151864,36.63586956521739,24.869565217391305,23.0,23.0,27.725,25.0875,41.54385964912281,28.385964912280702,46.86666666666667,20.11111111111111
465,,daily,150,4,6.0,120,80,"[321, 2, 76, 161, 82]","[167, 2, 71, 61, 33]","[2202, 11, 212, 1358, 621]",4.950605154037476,1.0,True,2836.7837227038335,45.461111111111116,45.272673025120866,28.137724550898202,16.982035928143713,29.0,29.0,20.253521126760564,17.690140845070424,33.557377049180324,20.21311475409836,35.03030303030303,8.757575757575758
465,,daily_greedy,150,4,6.0,120,80,"[321, 2, 76, 161, 82]","[167, 2, 71, 61, 33]","[2202, 11, 212, 1358, 621]",0.6573567390441895,1.0,True,2677.9283075502194,45.461111111111116,45.11873857930488,27.718562874251496,16.51497005988024,16.5,16.5,17.859154929577464,15.295774647887324,34.885245901639344,21.65573770491803,36.36363636363637,9.636363636363637
465,,greedy,150,4,6.0,120,80,"[321, 2, 76, 161, 82]","[167, 2, 71, 61, 33]","[2202, 11, 212, 1358, 621]",0.6275448799133301,1.0,True,2672.461489753224,45.461111111111116,45.0789340292101,27.34131736526946,16.197604790419163,16.5,16.5,17.492957746478872,14.929577464788732,34.57377049180328,21.37704918032787,35.81818181818182,9.333333333333334
465,,online_prediction,150,4,6.0,120,80,"[321, 2, 76, 161, 82]","[167, 2, 71, 61, 33]","[2202, 11, 212, 1358, 621]",2.3411426544189453,1.0,True,2415.1620208084078,45.461111111111116,43.559881800449546,21.84431137724551,10.67065868263473,6.5,6.5,3.816901408450704,1.8169014084507042,35.18032786885246,21.34426229508197,36.90909090909091,10.242424242424242
465,,weekly,150,4,6.0,120,80,"[321, 2, 76, 161, 82]","[167, 2, 71, 61, 33]","[2202, 11, 212, 1358, 621]",4.87283182144165,1.0,True,2706.2712264645997,45.461111111111116,45.06499027810205,27.323353293413174,16.29940119760479,18.5,18.5,18.943661971830984,16.422535211267604,33.557377049180324,20.081967213114755,34.36363636363637,8.909090909090908
470,,daily,150,4,6.0,120,80,"[331, 2, 77, 159, 93]","[179, 2, 72, 63, 42]","[2498, 11, 218, 1446, 823]",5.52463960647583,1.0,True,2754.9940476190477,47.74027777777778,45.07018534316543,30.441340782122904,18.536312849162012,19.0,19.0,21.97222222222222,19.65277777777778,35.63492063492063,22.26984126984127,37.714285714285715,11.0
470,,daily_greedy,150,4,6.0,120,80,"[331, 2, 77, 159, 93]","[179, 2, 72, 63, 42]","[2498, 11, 218, 1446, 823]",0.763054609298706,1.0,True,2722.706349206349,47.74027777777778,44.89857227187151,30.312849162011172,18.262569832402235,17.0,17.0,20.819444444444443,18.47222222222222,35.61904761904762,22.396825396825395,39.26190476190476,11.761904761904763
470,,greedy,150,4,6.0,120,80,"[331, 2, 77, 159, 93]","[179, 2, 72, 63, 42]","[2498, 11, 218, 1446, 823]",0.7333178520202637,1.0,True,2697.4999999999995,47.74027777777778,44.8749080306152,30.083798882681563,18.011173184357542,15.5,15.5,19.958333333333332,17.694444444444443,35.92063492063492,22.53968253968254,39.38095238095238,11.880952380952381
470,,online_prediction,150,4,6.0,120,80,"[331, 2, 77, 159, 93]","[179, 2, 72, 63, 42]","[2498, 11, 218, 1446, 823]",2.4344122409820557,1.0,True,2391.8412698412694,47.74027777777778,43.366238419363306,23.81564245810056,11.832402234636872,4.0,4.0,3.361111111111111,1.5555555555555556,37.44444444444444,23.444444444444443,39.38095238095238,12.404761904761905
470,,weekly,150,4,6.0,120,80,"[331, 2, 77, 159, 93]","[179, 2, 72, 63, 42]","[2498, 11, 218, 1446, 823]",5.574747323989868,1.0,True,2736.8968253968255,47.74027777777778,44.992718911124186,29.279329608938546,17.3463687150838,20.0,20.0,19.375,17.083333333333332,34.98412698412698,21.50793650793651,38.142857142857146,11.428571428571429
475,,daily,150,4,6.0,120,80,"[345, 2, 83, 164, 96]","[186, 2, 77, 62, 45]","[2467, 11, 233, 1369, 854]",5.499969720840454,1.0,True,2829.169222175674,48.731944444444444,45.39290877496692,34.365591397849464,22.365591397849464,21.0,21.0,25.038961038961038,22.506493506493506,41.25806451612903,27.548387096774192,41.422222222222224,15.044444444444444
475,,daily_greedy,150,4,6.0,120,80,"[345, 2, 83, 164, 96]","[186, 2, 77, 62, 45]","[2467, 11, 233, 1369, 854]",0.7929356098175049,1.0,True,2819.784829865475,48.731944444444444,45.09483921175405,33.16129032258065,21.096774193548388,23.5,23.5,21.532467532467532,18.935064935064936,41.064516129032256,27.516129032258064,42.6,15.844444444444445
475,,greedy,150,4,6.0,120,80,"[345, 2, 83, 164, 96]","[186, 2, 77, 62, 45]","[2467, 11, 233, 1369, 854]",0.7617378234863281,1.0,True,2786.6509286412515,48.731944444444444,44.99434080069965,33.20967741935484,21.166666666666668,20.5,20.5,21.467532467532468,19.051948051948052,41.5,27.79032258064516,42.44444444444444,15.688888888888888
475,,online_prediction,150,4,6.0,120,80,"[345, 2, 83, 164, 96]","[186, 2, 77, 62, 45]","[2467, 11, 233, 1369, 854]",2.5164177417755127,1.0,True,2391.8218963831864,48.731944444444444,43.23180505112405,25.317204301075268,13.365591397849462,3.0,3.0,3.155844155844156,1.1688311688311688,41.58064516129032,27.580645161290324,41.82222222222222,15.11111111111111
475,,weekly,150,4,6.0,120,80,"[345, 2, 83, 164, 96]","[186, 2, 77, 62, 45]","[2467, 11, 233, 1369, 854]",5.382302284240723,1.0,True,2778.7272727272725,48.731944444444444,45.20744966280925,32.274193548387096,20.155913978494624,20.5,20.5,21.194805194805195,18.77922077922078,38.58064516129032,24.919354838709676,43.06666666666667,15.933333333333334
480,,daily,150,4,6.0,120,80,"[367, 2, 89, 174, 102]","[204, 2, 83, 69, 50]","[2701, 11, 257, 1498, 935]",5.958352088928223,1.0,True,2881.223003317618,51.611111111111114,45.19333895390413,36.67156862745098,24.637254901960784,22.5,22.5,27.50602409638554,25.096385542168676,43.0,29.246376811594203,43.72,17.6
480,,daily_greedy,150,4,6.0,120,80,"[367, 2, 89, 174, 102]","[204, 2, 83, 69, 50]","[2701, 11, 257, 1498, 935]",0.8984739780426025,1.0,True,2806.5648367382573,51.61111111111111,44.9773391159439,35.59313725490196,23.637254901960784,18.0,18.0,25.253012048192772,22.867469879518072,42.44927536231884,29.057971014492754,44.0,17.66
480,,greedy,150,4,6.0,120,80,"[367, 2, 89, 174, 102]","[204, 2, 83, 69, 50]","[2701, 11, 257, 1498, 935]",0.8901939392089844,1.0,True,2795.108803911297,51.611111111111114,44.944910123257046,35.11274509803921,23.107843137254903,18.5,18.5,23.650602409638555,21.289156626506024,43.15942028985507,29.594202898550726,43.7,17.36
480,,online_prediction,150,4,6.0,120,80,"[367, 2, 89, 174, 102]","[204, 2, 83, 69, 50]","[2701, 11, 257, 1498, 935]",2.8217625617980957,1.0,True,2480.16562947442,51.611111111111114,43.756306864634944,27.74019607843137,15.387254901960784,7.0,7.0,6.867469879518072,4.674698795180723,41.768115942028984,27.768115942028984,43.86,16.42
480,,weekly,150,4,6.0,120,80,"[367, 2, 89, 174, 102]","[204, 2, 83, 69, 50]","[2701, 11, 257, 1498, 935]",6.573933124542236,1.0,True,2804.202242011524,51.61111111111111,45.173877465266514,35.166666666666664,22.99019607843137,18.0,18.0,25.301204819277107,22.93975903614458,40.36231884057971,26.768115942028984,45.06,18.06
485,,daily,150,4,6.0,120,80,"[320, 2, 70, 158, 90]","[152, 2, 63, 52, 35]","[2066, 11, 191, 1179, 685]",4.88272500038147,1.0,True,2714.8457264957265,47.29722222222222,45.36016456452719,29.0,17.13157894736842,18.0,18.0,19.41269841269841,16.6984126984127,34.61538461538461,21.51923076923077,38.542857142857144,11.342857142857143
485,,daily_greedy,150,4,6.0,120,80,"[320, 2, 70, 158, 90]","[152, 2, 63, 52, 35]","[2066, 11, 191, 1179, 685]",0.6528418064117432,1.0,True,2708.6174603174604,47.29722222222222,45.011835806311225,29.49342105263158,17.55263157894737,18.0,18.0,18.317460317460316,15.571428571428571,36.84615384615385,23.653846153846153,39.34285714285714,12.028571428571428
485,,greedy,150,4,6.0,120,80,"[320, 2, 70, 158, 90]","[152, 2, 63, 52, 35]","[2066, 11, 191, 1179, 685]",0.6404342651367188,1.0,True,2698.0408424908424,47.297222222222224,45.03240182919598,28.94736842105263,16.99342105263158,18.5,18.5,16.825396825396826,14.126984126984127,37.03846153846154,23.75,39.34285714285714,12.028571428571428
485,,online_prediction,150,4,6.0,120,80,"[320, 2, 70, 158, 90]","[152, 2, 63, 52, 35]","[2066, 11, 191, 1179, 685]",2.034034490585327,1.0,True,2354.3173382173377,47.29722222222222,43.2032766961483,24.06578947368421,12.256578947368421,0.5,0.5,2.9206349206349205,0.8571428571428571,40.07692307692308,26.076923076923077,39.68571428571428,12.914285714285715
485,,weekly,150,4,6.0,120,80,"[320, 2, 70, 158, 90]","[152, 2, 63, 52, 35]","[2066, 11, 191, 1179, 685]",4.372936487197876,1.0,True,2731.6211843711844,47.29722222222222,45.061891252031096,29.736842105263158,17.723684210526315,19.0,19.0,19.523809523809526,16.825396825396826,35.5,22.057692307692307,40.17142857142857,12.82857142857143
490,,daily,150,4,6.0,120,80,"[344, 2, 80, 165, 97]","[173, 2, 73, 57, 41]","[2218, 11, 225, 1228, 754]",5.217992782592773,1.0,True,2902.876806114853,49.1875,45.34017992365336,36.10982658959538,24.24277456647399,24.0,24.0,28.34246575342466,25.671232876712327,40.50877192982456,27.05263157894737,44.41463414634146,17.804878048780488
490,,daily_greedy,150,4,6.0,120,80,"[344, 2, 80, 165, 97]","[173, 2, 73, 57, 41]","[2218, 11, 225, 1228, 754]",0.7496097087860107,1.0,True,2856.201185807821,49.1875,45.093246689396196,34.76300578034682,22.930635838150287,23.5,23.5,24.397260273972602,21.698630136986303,41.24561403508772,28.05263157894737,44.75609756097561,17.975609756097562
490,,greedy,150,4,6.0,120,80,"[344, 2, 80, 165, 97]","[173, 2, 73, 57, 41]","[2218, 11, 225, 1228, 754]",0.7291300296783447,1.0,True,2844.7702152976826,49.18750000000001,45.101632594968024,35.63583815028902,23.69942196531792,20.5,20.5,26.28767123287671,23.616438356164384,40.94736842105263,27.56140350877193,45.63414634146341,18.634146341463413
490,,online_prediction,150,4,6.0,120,80,"[344, 2, 80, 165, 97]","[173, 2, 73, 57, 41]","[2218, 11, 225, 1228, 754]",2.371042251586914,1.0,True,2395.1885012397347,49.1875,43.485767879869066,26.271676300578033,14.202312138728324,2.5,2.5,3.315068493150685,0.8767123287671232,44.68421052631579,30.68421052631579,42.707317073170735,15.585365853658537
490,,weekly,150,4,6.0,120,80,"[344, 2, 80, 165, 97]","[173, 2, 73, 57, 41]","[2218, 11, 225, 1228, 754]",4.8863184452056885,1.0,True,2857.5255625699733,49.18750000000001,45.32149655261307,35.04624277456647,23.00578034682081,22.5,22.5,25.671232876712327,23.027397260273972,39.666666666666664,26.350877192982455,45.926829268292686,18.341463414634145
495,,daily,150,4,6.0,120,80,"[331, 2, 79, 159, 91]","[183, 2, 72, 66, 43]","[2531, 11, 217, 1455, 848]",5.5813562870025635,1.0,True,2784.9963883016208,47.00555555555556,45.236764911865194,30.3551912568306,18.153005464480874,21.5,21.5,22.541666666666668,19.708333333333332,35.0,21.696969696969695,36.72093023255814,9.953488372093023
495,,daily_greedy,150,4,6.0,120,80,"[331, 2, 79, 159, 91]","[183, 2, 72, 66, 43]","[2531, 11, 217, 1455, 848]",0.7464456558227539,1.0,True,2788.8426708949964,47.00555555555555,44.96906438367614,30.51912568306011,18.202185792349727,22.0,22.0,22.208333333333332,19.333333333333332,34.93939393939394,21.742424242424242,38.04651162790697,10.69767441860465
495,,greedy,150,4,6.0,120,80,"[331, 2, 79, 159, 91]","[183, 2, 72, 66, 43]","[2531, 11, 217, 1455, 848]",0.7287616729736328,1.0,True,2754.7666196852247,47.00555555555556,44.93864481534246,29.56830601092896,17.25136612021858,21.5,21.5,19.555555555555557,16.833333333333332,35.13636363636363,21.78787878787879,38.16279069767442,10.790697674418604
495,,online_prediction,150,4,6.0,120,80,"[331, 2, 79, 159, 91]","[183, 2, 72, 66, 43]","[2531, 11, 217, 1455, 848]",2.6031298637390137,1.0,True,2367.9391883955836,47.00555555555555,43.14150614511663,23.62295081967213,11.497267759562842,2.5,2.5,2.861111111111111,0.7361111111111112,36.984848484848484,23.060606060606062,38.86046511627907,12.186046511627907
495,,weekly,150,4,6.0,120,80,"[331, 2, 79, 159, 91]","[183, 2, 72, 66, 43]","[2531, 11, 217, 1455, 848]",6.0460124015808105,1.0,True,2692.0034942447737,47.00555555555555,44.95254407857026,28.80327868852459,16.57377049180328,16.5,16.5,19.083333333333332,16.26388888888889,33.78787878787879,20.40909090909091,38.0,11.209302325581396
